questionUid,sourceJsPath,examId,id,displayNo,sourceOrdinal,curriculumVersion,standardCourse,standardUnitKey,standardUnit,standardUnitOrder,subUnitKey,subUnit,subUnitConfidence,subUnitClassificationDepth,questionType,layoutTag,wide,tags,contentHash,choicesHash,answerHash,solutionHash,problemImageRef,problemImageHash,solutionImageRef,solutionImageHash,inlineSvgCount,sourceValidityStatus,independentAnswer,answerParity,solutionQualityStatus,curriculumStatus,visualRequirement,visualRequirementCandidate,visualReasonCode,visualMarkers,visualType,problemVisualSufficiency,scalePolicy,existingSvgStatus,svgRepairStatus,factObligationSet,expectedFactHash,observedFactHash,numericParity,semanticParity,styleLintStatus,renderStatus,metadataStatus,metadataReason,finalVerdict,evidenceRef,assetRefs,questionIndexParity,qKey,sourceFileSha256,solutionPresent,answerValue,scopeStatus,sharedAssetUid,dependencyQuestionUids,dependencyClosureStatus
archive/exams/original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js|24_금당고_1학기_기말_고1_기출|5,archive/exams/original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js,24_금당고_1학기_기말_고1_기출,5,5,5,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-DISTANCE_ANGLE,직선 사이의 거리와 각,category_or_cue_inferred,complete_category,객관식,grid,false,도형|직선|거리,b70053817a56521d73440edeeb76f4de423e0ea8c89807da02c9ee0382d5aa64,783dbd4d1a2480680f87532a0f161eeb06482da57523484f20d59308e978428f,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,19a2bce1c9c0d288a103aaaca1fbfd30111bdc52bd2bfd40ac17c47dffb2ff30,,,assets/images/24_금당고_1학기_기말_고1_기출/q05-solution.svg,a9be62c4936f39dddbf3a6711dbe6d7e0bc6af4c6d9999053adb9f8926f4dc47,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,992b005c26ff4ee2524b07af5e0945751acb2142b2c7d5c1c36ac301cd5c8e1f,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js|24_금당고_1학기_기말_고1_기출|5,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js_5,7240952c798ac9650218ce775dee041b4040d9b5db0e3e072906b84d4c281580,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js|24_금당고_1학기_기말_고1_기출|6,archive/exams/original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js,24_금당고_1학기_기말_고1_기출,6,6,6,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-PARALLEL_PERPENDICULAR,두 직선의 평행과 수직,category_or_cue_inferred,complete_category,객관식,grid,false,도형|직선|수직,0118c2c6c26a22379b15c9363fb068a2cf3576d676bc0d17b82ebd31d0583287,96cae1974acf7f8a7dd6d1387620173b1bbb7a33b94326f1eeda3e668a912e03,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,2c5dd463f6836dc807858ac309f1e24474ce81ba608952a43d9d9d9941785505,,,assets/images/24_금당고_1학기_기말_고1_기출/q06-solution.svg,271fe80a6a84872abbb59c3b57d08739b8cbbfcb2e673a6d9f1edc7ebf0e08ba,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,198636e60007ca26ef93659e4d0061f52b1d271604d9bbc5603815779f1b7152,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js|24_금당고_1학기_기말_고1_기출|6,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js_6,7240952c798ac9650218ce775dee041b4040d9b5db0e3e072906b84d4c281580,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js|24_금당고_1학기_기말_고1_기출|11,archive/exams/original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js,24_금당고_1학기_기말_고1_기출,11,11,11,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-LINE_EQUATION,직선의 방정식,category_or_cue_inferred,complete_category,객관식,grid,false,도형|직선|절편|넓이,806e92b70b8eca96300e2ed83904b0e84ce30b615fd906a3ab16bccd4c9dbb32,af311a970cfbdab5e56bdf319a59d05df690ef6291412a9d613c921fa29b387c,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,7120e88f97aff674122644ac8cd54909e481a3bb9850f659f622ab93e42ac0c4,,,assets/images/24_금당고_1학기_기말_고1_기출/q11-solution.svg,95b9a101ac6e65a23a680598222368410db4b1705477313e43f7d208f35086d7,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,94a92ed1a87bb15e88672092988c4c6ffd6b875cd8736b3a505ba1408e731cf1,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js|24_금당고_1학기_기말_고1_기출|11,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js_11,7240952c798ac9650218ce775dee041b4040d9b5db0e3e072906b84d4c281580,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js|24_금당고_1학기_기말_고1_기출|14,archive/exams/original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js,24_금당고_1학기_기말_고1_기출,14,14,14,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-DISTANCE_ANGLE,직선 사이의 거리와 각,category_or_cue_inferred,complete_category,객관식,grid,false,그래프|도형|직선|거리,c9a38ab5520a61ed6e4446feb21eeb02d1f2f6cc3912e4bad3091322c2f63aa4,9319d05e38bef854b37459b2d58173bc002134593fba30b9bd60b21beb35157e,dfde05a3668030e99ca64d8d4ae5f6b64c7a87cee61c0ba43904b92ef210191d,272ae0bb65d774d6b06afde9f6781ef0424c419f6b6234c25017425cbf23a649,assets/images/24_금당고_1학기_기말_고1_기출/q14.png,765b8340b3d18721a081a62fb5a1e102bd07bf747e11febd1ad0e1080471dc72,assets/images/24_금당고_1학기_기말_고1_기출/q14-solution.svg,a9f09f74b7292ee4d643518b7c2a88756826f34d6d5251bae886ffff7257e3f1,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE|SET_OR_LOGIC_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,f78d737476b19188b03a5c1b1a42d68a38dc056e885b2b979ec13e0a709d484a,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js|24_금당고_1학기_기말_고1_기출|14,[object Object]|[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js_14,7240952c798ac9650218ce775dee041b4040d9b5db0e3e072906b84d4c281580,true,②,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/24_매산고_1학기_기말_고1_기출.js|24_매산고_1학기_기말_고1_기출|5,archive/exams/original/high/h1/1final/24_매산고_1학기_기말_고1_기출.js,24_매산고_1학기_기말_고1_기출,5,5,5,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-LINE_EQUATION,직선의 방정식,rule_inferred,complete_rule,객관식,grid,false,객관식|직선|기울기|절편|도형,0cf8a0b36e7bd07c9420a4ce60fff77df8f128a802a9d2418590650e18f07973,f7574f26064a71c1fdb8c66e4a6565ebc8118279f830fa1dc68f9d4e3ca834ab,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,5a067ff6e3c6ed3d4353c9a957a89d35783b28fda4907e7dc200c6901da5ee69,,,assets/images/24_매산고_1학기_기말_고1_기출/q05-solution.svg,a3035ab4e40e8cc6c7cdd46ba1b215ed41243521ae6896e16b6c033fbd78e159,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,1110702ac847e43aeab5e7177f6c2ae2da55b0f71755e8c7a45c08ee808bef99,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/24_매산고_1학기_기말_고1_기출.js|24_매산고_1학기_기말_고1_기출|5,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/24_매산고_1학기_기말_고1_기출.js_5,2eadfbee7666dece7241c576d98571d62221da570c665cf63364fb8e3105d7f3,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/24_매산고_1학기_기말_고1_기출.js|24_매산고_1학기_기말_고1_기출|6,archive/exams/original/high/h1/1final/24_매산고_1학기_기말_고1_기출.js,24_매산고_1학기_기말_고1_기출,6,6,6,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-PARALLEL_PERPENDICULAR,두 직선의 평행과 수직,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선|평행|수직|도형,7b3bcbb32adf7760bfb262ae1f2a213c8ce150e3621bf737384ed0fb696647f6,7aa491295282d2f1aaf44eeb76f04e1e9a0590eb16c5f61b5068955e716f7018,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,d1afdbe67f51c16c29148cd1060b2447ff18856559edb0f8f1391e900fc90cb3,,,assets/images/24_매산고_1학기_기말_고1_기출/q06-solution.svg,6413c78e671593bbe9b353b7dc861d9a41f62eb3ecfa472bcac7fcc8d9d1da10,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,7520bb2e55126a8fa5ed72e1de087444e9abcde594023592ce75178eed0a073c,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/24_매산고_1학기_기말_고1_기출.js|24_매산고_1학기_기말_고1_기출|6,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/24_매산고_1학기_기말_고1_기출.js_6,2eadfbee7666dece7241c576d98571d62221da570c665cf63364fb8e3105d7f3,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/24_매산고_1학기_기말_고1_기출.js|24_매산고_1학기_기말_고1_기출|11,archive/exams/original/high/h1/1final/24_매산고_1학기_기말_고1_기출.js,24_매산고_1학기_기말_고1_기출,11,11,11,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-EQUATION_BASIC,방정식의 풀이,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선|이차함수|내분점|도형|그래프|교점,e447c3eb9b53fb1a5b727b2f2e6c755514b73b36667a488c26b114adc7f9b118,ff782081a4cc25de5ebd8fdb3b10e93e0a2a8b181fb4cabb15c6d4c8f83c7224,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,06983f4c3952ada9b313ce7416d3fd70b0528379c8cd9bafef29815275be18d8,,,assets/images/24_매산고_1학기_기말_고1_기출/q11-solution.svg,45cdfb08d6a26073c0bd1b1ba54b512916dd1293a78ab17db0960bf9e6699cad,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,fc555a4aa8aa0a9d3cddc66c87fa4438aae245388565118d1c6818987aaf353e,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/24_매산고_1학기_기말_고1_기출.js|24_매산고_1학기_기말_고1_기출|11,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/24_매산고_1학기_기말_고1_기출.js_11,2eadfbee7666dece7241c576d98571d62221da570c665cf63364fb8e3105d7f3,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/24_매산고_1학기_기말_고1_기출.js|24_매산고_1학기_기말_고1_기출|14,archive/exams/original/high/h1/1final/24_매산고_1학기_기말_고1_기출.js,24_매산고_1학기_기말_고1_기출,14,14,14,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-DISTANCE_ANGLE,직선 사이의 거리와 각,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선|삼각형넓이|이등분|도형|평행|절편|넓이|교점,18160af5c7cff16e7698e4091927f31c714a983a63bf981bc557ad006ec913e1,25b4444f7742c72ca44a31727d4e44e7123403911129feec226c61ac6b6fb489,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,36620f71f2666ad76385cb465b4fe2583d2003c5d2b21894520e2b24d8c276a8,,,assets/images/24_매산고_1학기_기말_고1_기출/q14-solution.svg,c076fc52eaf1c5b2e6b30f8e4518c6747dcc92866e62b824d09f2bb0734c01dd,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,5265b5af87075dbfbbb9cfa8690b0c3b8edf4d0aa191f4e208aff32198c75e60,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/24_매산고_1학기_기말_고1_기출.js|24_매산고_1학기_기말_고1_기출|14,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/24_매산고_1학기_기말_고1_기출.js_14,2eadfbee7666dece7241c576d98571d62221da570c665cf63364fb8e3105d7f3,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/24_제일고_1학기_기말_고1_기출.js|24_제일고_1학기_기말_고1_기출|14,archive/exams/original/high/h1/1final/24_제일고_1학기_기말_고1_기출.js,24_제일고_1학기_기말_고1_기출,14,14,14,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-EQUATION_BASIC,방정식의 풀이,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선|대칭이동|넓이|도형|평행,b6cdab089d143b35520209aedf497bce45c99a3c9cb269538e2faf91b4e2a524,8a15a3e1d814e403167704a7f67c02fc593fee3524bd65a494c6cd17bd4d6e64,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,242f222f90065fd93f12d0ef0c74652f99e8c8df5fec15574f5ea7eabc6529e3,,,assets/images/24_제일고_1학기_기말_고1_기출/q14-solution.svg,4c2e9a9135f38774da6e260af6d84f6d76bd176859564d5375ea7536c18ba7d0,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,3f7598958e6aace9fbae851163b19b86b271cc6d3a7c0ea4a48818dccdd31675,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/24_제일고_1학기_기말_고1_기출.js|24_제일고_1학기_기말_고1_기출|14,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/24_제일고_1학기_기말_고1_기출.js_14,6c155378316a391038a72d44207b9af9290be51abf5473c565f7595d9d69cb0b,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js|24_제일고_1학기_중간_고1_수학|14,archive/exams/original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js,24_제일고_1학기_중간_고1_수학,14,14,14,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,rule_inferred,complete_rule,객관식,grid,false,객관식|항등식|도형|참거짓|대입|조건해석|계산|개념|직선|평행|수직,050e5409db8a8492fc2c1b0368d9cfc07abe98f29c5ccad663dd522ede2b118b,df139e72cd276a6eaa77e03e080568fe5a789bac5ea9516ec90ecd92973f1cf4,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,ef76407f97d0735d101571db25cc1d26d12ba98b5476ff92bfa70125b451bdd7,,,assets/images/24_제일고_1학기_중간_고1_기출/q14-solution.svg,0ae7fefdecbdebc2da94a9ade745c1879fd61fa93d9c28f6ec1e3cd0acb90a9a,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,259fdbe08b45d528913c686c5f24235ef2f6f67493f9e98cf9ee0ebdeb91c647,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js|24_제일고_1학기_중간_고1_수학|14,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js_14,a4fd9346dac6975e395fd6ebea29773b013f5cd40783ede93b895b2817993fe0,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js|24_제일고_1학기_중간_고1_수학|15,archive/exams/original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js,24_제일고_1학기_중간_고1_수학,15,15,15,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,rule_inferred,complete_rule,객관식,grid,false,객관식|도형|조건해석|계산|응용|직선|평행|수직,631f716b307359656bffe052eee6bd7ef8a680645af25a617c4b3d2b060d21b7,043fc453ec888fa604b449692ebaeb4691f52fbb7fd3c6224bc86ea5bac72b7a,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,569a22f30596952d90ab745cb2c4c6f0574e9babeafbacc95ae78276da67fed4,,,assets/images/24_제일고_1학기_중간_고1_기출/q15-solution.svg,4d036b673681a38e6644a13febc2a6535b93b5b15a71815a486a4982b95aa369,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,1d5558c643722e334d86012fbf51d15e277a799cbae655d6fdaa87eb70d82d5f,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js|24_제일고_1학기_중간_고1_수학|15,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js_15,a4fd9346dac6975e395fd6ebea29773b013f5cd40783ede93b895b2817993fe0,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js|24_제일고_1학기_중간_고1_수학|16,archive/exams/original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js,24_제일고_1학기_중간_고1_수학,16,16,16,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,rule_inferred,complete_rule,객관식,grid,false,객관식|최대최소|도형|실생활|조건해석|계산|직선|수직|거리|교점,1ae036c7ad27d667512df871a570216ef78d1210e94f8270793e8ff83b95bded,c90ae7f79628cc25945e52748bd1fd0dee0a3f9ce7038fad7954ab62fff7f531,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,6714f8090ce46c1aff7353e045b076c0494982b446c620acc037012cf8c46a96,,,assets/images/24_제일고_1학기_중간_고1_기출/q16-solution.svg,6ea075201f20da57a5f7a6a67006654166b9c3f1b1286767911a0dd21655ed71,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,67876cee6f2b9043a40e5bfcd04899f29618e90713fca962ba5c3e4691f9f58c,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js|24_제일고_1학기_중간_고1_수학|16,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js_16,a4fd9346dac6975e395fd6ebea29773b013f5cd40783ede93b895b2817993fe0,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js|24_제일고_1학기_중간_고1_수학|17,archive/exams/original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js,24_제일고_1학기_중간_고1_수학,17,17,17,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-LINE_EQUATION,직선의 방정식,rule_inferred,complete_rule,객관식,grid,false,객관식|도형|범위|조건해석|계산|직선,8da41036bf5300542884cbc248ead80edc8cde9db89b2aeecc5d7f4771a1f3bc,851f1eb8cfdca0ab2b409d53824f02b26c0ca499cb776883f06b9149ccd03a1c,dfde05a3668030e99ca64d8d4ae5f6b64c7a87cee61c0ba43904b92ef210191d,ab1c539b2b9e944e82ee7425ad609c95024297bf9cd745342b96b2fe44bce5ab,,,assets/images/24_제일고_1학기_중간_고1_기출/q17-solution.svg,e6c185dea1fb534af877c26bb0593fc89ddbe8cd004f1d78195c50c9d25a8f84,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,7dc0a656071d6dc3ae657389435654a260f8fc1177e66bdfacd7789ed251864d,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js|24_제일고_1학기_중간_고1_수학|17,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js_17,a4fd9346dac6975e395fd6ebea29773b013f5cd40783ede93b895b2817993fe0,true,②,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js|24_제일고_1학기_중간_고1_수학|20,archive/exams/original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js,24_제일고_1학기_중간_고1_수학,20,20,20,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-LINE_EQUATION,직선의 방정식,rule_inferred,complete_rule,서술형,grid,false,서술형|제곱근|근호|도형|삼각형|넓이|참거짓|조건해석|직선|교점,1990f9c202720fb2d37fa01dad2d3bdf8499628d63c5bc4d02ca13d7c3576d10,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,d85d27fbef103f5387d9cdb4ea4c411f4bd95db67a5d98475ffd3940ed602392,ddfa51905ea6e389a5aa088a7fee192fcb0868a6cbbdfc10fd412ff36b639f70,,,assets/images/24_제일고_1학기_중간_고1_기출/q20-solution.svg,b7b14c3923a2de1b988c3e9eee7f3b9d0a25df2086b7ee66376f8ac4627f527e,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,8e2582b0443d28ca1c7bb76a06acd49e15613bc8cdf0ab38045861de30e75d5f,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js|24_제일고_1학기_중간_고1_수학|20,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js_20,a4fd9346dac6975e395fd6ebea29773b013f5cd40783ede93b895b2817993fe0,true,$2\sqrt{21}$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
